	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
2798	174	20	19	140.028	0.16666699999999998	0.010348550483172358	0.00789965685738348
2799	174	19	20	140.028	0.16666699999999998	0.010348550483172358	0.00789965685738348
2800	175	5	6	78.027	0.0	0.0039773408863710905	0.003682723042936195
2801	175	5	7	184.026	0.0333333	0.0044998333888704115	0.003947222270938957
2802	175	4	3	180.028	0.0333333	0.004339886704431891	0.003338374388024531
2803	175	4	1	78.027	0.133333	0.0038173942019325744	0.0031548712412665905
2804	175	8	2	108.026	0.0333333	0.004761079640119817	0.004367962972586988
2805	175	7	1	128.027	0.133333	0.0044998333888704115	0.00436877028045671
2806	175	7	5	184.026	0.0333333	0.0044998333888704115	0.003947222270938957
2807	175	1	4	78.027	0.133333	0.0038173942019325744	0.0031548712412665905
2808	175	1	7	128.027	0.133333	0.0044998333888704115	0.00436877028045671
2809	175	3	4	180.028	0.0333333	0.004339886704431891	0.003338374388024531
2810	175	6	5	78.027	0.0	0.0039773408863710905	0.003682723042936195
2811	175	6	9	104.026	0.1	0.005022325891369393	0.0038338365582972463
2812	175	2	8	108.026	0.0333333	0.004761079640119817	0.004367962972586988
2813	175	9	6	104.026	0.1	0.005022325891369393	0.0038338365582972463
2814	175	20	19	140.033	0.1	0.003716094635121515	0.0028367134619248203
2815	175	19	20	140.033	0.1	0.003716094635121515	0.0028367134619248203
2816	176	5	6	78.027	0.0	0.0030326449033977825	0.002808004540183132
2817	176	5	7	184.026	0.0333333	0.00182811459027318	0.0016036092897133158
2818	176	4	3	180.028	0.0333333	0.001988007994670251	0.0015292369189771164
2819	176	4	1	78.027	0.133333	0.0030326449033977825	0.0025063181019816384
2820	176	8	2	108.026	0.0333333	0.001988007994670251	0.0018238605455690375
2821	176	7	1	128.027	0.133333	0.0022499166944352058	0.002184385140228355
2822	176	7	5	184.026	0.0333333	0.00182811459027318	0.0016036092897133158
2823	176	1	4	78.027	0.133333	0.0030326449033977825	0.0025063181019816384
2824	176	1	7	128.027	0.133333	0.0022499166944352058	0.002184385140228355
2825	176	3	4	180.028	0.0333333	0.001988007994670251	0.0015292369189771164
2826	176	6	5	78.027	0.0	0.0030326449033977825	0.002808004540183132
2827	176	6	9	104.026	0.1	0.0022491672218521337	0.0017169215433985752
2828	176	2	8	108.026	0.0333333	0.001988007994670251	0.0018238605455690375
2829	176	9	6	104.026	0.1	0.0022491672218521337	0.0017169215433985752
2830	176	20	19	140.033	0.1	0.002089273817455063	0.0015948655095076815
2831	176	19	20	140.033	0.1	0.002089273817455063	0.0015948655095076815
2832	177	5	6	78.027	0.0	0.012961012995668212	0.012000937958952048
2833	177	5	7	184.026	0.0333333	0.013643452182605388	0.011967940511057358
2834	177	4	3	180.026	0.0	0.013643452182605388	0.01049496321738876
2835	177	4	1	78.026	0.333333	0.0113935354881707	0.009416145031546034
2836	177	8	2	108.026	0.0666667	0.013483505498167384	0.012370188530428792
2837	177	7	1	128.029	0.2	0.011916027990669419	0.011568959214242154
2838	177	7	5	184.026	0.0333333	0.013643452182605388	0.011967940511057358
2839	177	1	4	78.026	0.333333	0.0113935354881707	0.009416145031546034
2840	177	1	7	128.029	0.2	0.011916027990669419	0.011568959214242154
2841	177	3	4	180.026	0.0	0.013643452182605388	0.01049496321738876
2842	177	6	5	78.027	0.0	0.012961012995668212	0.012000937958952048
2843	177	6	9	104.025	0.0	0.012961012995668212	0.009893903050128406
2844	177	2	8	108.026	0.0666667	0.013483505498167384	0.012370188530428792
2845	177	9	6	104.025	0.0	0.012961012995668212	0.009893903050128406
2846	177	20	19	140.029	0.1	0.012699766744418627	0.009694478430853913
2847	177	19	20	140.029	0.1	0.012699766744418627	0.009694478430853913
2848	178	5	6	78.027	0.0	0.00016	0.00014814814814814817
2849	178	5	7	184.026	0.0333333	0.00032	0.00028070175438596495
2850	178	4	3	180.026	0.0	0.00015994668443852173	0.00012303591110655518
2851	178	4	1	78.026	0.333333	0.00015994668443852173	0.00013218734251117497
2852	178	8	2	108.026	0.0666667	0.00032	0.0002935779816513762
2853	178	7	1	128.029	0.2	0.00031989336887704346	0.0003105760862883917
2854	178	7	5	184.026	0.0333333	0.00032	0.00028070175438596495
2855	178	1	4	78.026	0.333333	0.00015994668443852173	0.00013218734251117497
2856	178	1	7	128.029	0.2	0.00031989336887704346	0.0003105760862883917
2857	178	3	4	180.026	0.0	0.00015994668443852173	0.00012303591110655518
2858	178	6	5	78.027	0.0	0.00016	0.00014814814814814817
2859	178	6	9	104.025	0.0	0.00031989336887703137	0.0002441934113565125
2860	178	2	8	108.026	0.0666667	0.00032	0.0002935779816513762
2861	178	9	6	104.025	0.0	0.00031989336887703137	0.0002441934113565125
2862	178	20	19	140.029	0.1	0.00031989336887703137	0.0002441934113565125
2863	178	19	20	140.029	0.1	0.00031989336887703137	0.0002441934113565125
2864	179	5	6	78.025	0.0	0.015834721759413053	0.014661779406863938
2865	179	5	7	184.027	0.1	0.015413528823725547	0.013520639319057498
2866	179	4	3	180.025	0.0333333	0.015834721759413053	0.012180555199548502
2867	179	4	1	78.028	0.2	0.01155348217260922	0.009548332374057208
2868	179	8	2	108.027	0.1	0.015050983005664327	0.0138082412896003
2869	179	7	1	128.028	0.133333	0.01374475174941645	0.01334441917419073
2870	179	7	5	184.027	0.1	0.015413528823725547	0.013520639319057498
2871	179	1	4	78.028	0.2	0.01155348217260922	0.009548332374057208
2872	179	1	7	128.028	0.133333	0.01374475174941645	0.01334441917419073
2873	179	3	4	180.025	0.0333333	0.015834721759413053	0.012180555199548502
2874	179	6	5	78.025	0.0	0.015834721759413053	0.014661779406863938
2875	179	6	9	104.025	0.0666667	0.015674775074975132	0.011965477156469567
2876	179	2	8	108.027	0.1	0.015050983005664327	0.0138082412896003
2877	179	9	6	104.025	0.0666667	0.015674775074975132	0.011965477156469567
2878	179	20	19	140.03	0.0	0.01462979006997679	0.011167778679371597
2879	179	19	20	140.03	0.0	0.01462979006997679	0.011167778679371597
2880	180	5	6	78.025	0.0	0.015210929690103419	0.014084194157503165
2881	180	5	7	184.027	0.1	0.013643452182605906	0.011967940511057812
2882	180	4	3	180.025	0.0333333	0.014005998000666556	0.01077384461589735
2883	180	4	1	78.028	0.2	0.012434377081945095	0.010276344695822393
2884	180	8	2	108.027	0.1	0.014427190936354117	0.013235954987480841
2885	180	7	1	128.028	0.133333	0.013900066622252051	0.01349521031286607
2886	180	7	5	184.027	0.1	0.013643452182605906	0.011967940511057812
2887	180	1	4	78.028	0.2	0.012434377081945095	0.010276344695822393
2888	180	1	7	128.028	0.133333	0.013900066622252051	0.01349521031286607
2889	180	3	4	180.025	0.0333333	0.014005998000666556	0.01077384461589735
2890	180	6	5	78.025	0.0	0.015210929690103419	0.014084194157503165
2891	180	6	9	104.025	0.0666667	0.012699766744418627	0.009694478430853913
2892	180	2	8	108.027	0.1	0.014427190936354117	0.013235954987480841
2893	180	9	6	104.025	0.0666667	0.012699766744418627	0.009694478430853913
2894	180	20	19	140.03	0.0	0.014949683438853266	0.011411972090727683
2895	180	19	20	140.03	0.0	0.014949683438853266	0.011411972090727683
2896	181	5	6	78.023	0.0	0.0006822118587608369	0.000631677647000775
2897	181	5	7	184.026	0.0333333	0.0013057961359093648	0.0011454352069380394
2898	181	4	3	180.031	0.0333333	0.001726848767488303	0.0013283452057602332
2899	181	4	1	78.028	0.3	0.0009436854381872783	0.0007799053208159325
2900	181	8	2	108.024	0.16666699999999998	0.0009433710859427197	0.0008654780604979078
2901	181	7	1	128.032	0.1	0.000943371085942684	0.0009158942581967806
2902	181	7	5	184.026	0.0333333	0.0013057961359093648	0.0011454352069380394
2903	181	1	4	78.028	0.3	0.0009436854381872783	0.0007799053208159325
2904	181	1	7	128.032	0.1	0.000943371085942684	0.0009158942581967806
2905	181	3	4	180.031	0.0333333	0.001726848767488303	0.0013283452057602332
2906	181	6	5	78.023	0.0	0.0006822118587608369	0.000631677647000775
2907	181	6	9	104.026	0.0666667	0.0025103264490340172	0.0019162797320870363
2908	181	2	8	108.024	0.16666699999999998	0.0009433710859427197	0.0008654780604979078
2909	181	9	6	104.026	0.0666667	0.0025103264490340172	0.0019162797320870363
2910	181	20	19	140.027	0.0333333	0.0010446369087275314	0.0007974327547538407
2911	181	19	20	140.027	0.0333333	0.0010446369087275314	0.0007974327547538407
2912	182	5	6	78.023	0.0	0.005648	0.00522962962962963
2913	182	5	7	184.026	0.0333333	0.004238587137620666	0.0037180588926497065
2914	182	4	3	180.031	0.0333333	0.0042385871376208265	0.003260451644323713
2915	182	4	1	78.028	0.3	0.003977340886371241	0.0032870585837778857
2916	182	8	2	108.024	0.16666699999999998	0.004602666666666667	0.004222629969418961
2917	182	7	1	128.032	0.1	0.004601132955681475	0.004467119374448034
2918	182	7	5	184.026	0.0333333	0.004238587137620666	0.0037180588926497065
2919	182	1	4	78.028	0.3	0.003977340886371241	0.0032870585837778857
2920	182	1	7	128.032	0.1	0.004601132955681475	0.004467119374448034
2921	182	3	4	180.031	0.0333333	0.0042385871376208265	0.003260451644323713
2922	182	6	5	78.023	0.0	0.005648	0.00522962962962963
2923	182	6	9	104.026	0.0666667	0.004238587137620666	0.003235562700473791
2924	182	2	8	108.024	0.16666699999999998	0.004602666666666667	0.004222629969418961
2925	182	9	6	104.026	0.0666667	0.004238587137620666	0.003235562700473791
2926	182	20	19	140.027	0.0333333	0.005022325891369393	0.0038338365582972463
2927	182	19	20	140.027	0.0333333	0.005022325891369393	0.0038338365582972463
2928	183	5	6	78.029	0.0	0.010504996668887176	0.009726848767488125
2929	183	5	7	184.03	0.0333333	0.011650899400399917	0.010220087193333262
2930	183	4	3	180.029	0.0333333	0.011393535488170268	0.008764258067823284
2931	183	4	1	78.027	0.2	0.007736087970676502	0.006393461132790498
2932	183	8	2	108.026	0.133333	0.009460359760160042	0.008679229137761505
2933	183	7	1	128.028	0.16666699999999998	0.010243837441705692	0.009945473244374458
2934	183	7	5	184.03	0.0333333	0.011650899400399917	0.010220087193333262
2935	183	1	4	78.027	0.2	0.007736087970676502	0.006393461132790498
2936	183	1	7	128.028	0.16666699999999998	0.010243837441705692	0.009945473244374458
2937	183	3	4	180.029	0.0333333	0.011393535488170268	0.008764258067823284
2938	183	6	5	78.029	0.0	0.010504996668887176	0.009726848767488125
2939	183	6	9	104.023	0.133333	0.01087104298567153	0.008298506095932466
2940	183	2	8	108.026	0.133333	0.009460359760160042	0.008679229137761505
2941	183	9	6	104.023	0.133333	0.01087104298567153	0.008298506095932466
2942	183	20	19	140.027	0.0333333	0.010867421718854268	0.008295741770117762
2943	183	19	20	140.027	0.0333333	0.010867421718854268	0.008295741770117762
2944	184	5	6	78.029	0.0	0.0	0.0
2945	184	5	7	184.03	0.0333333	0.0	0.0
2946	184	4	3	180.029	0.0333333	0.00015994668443852173	0.00012303591110655518
2947	184	4	1	78.027	0.2	0.00015994668443851569	0.00013218734251117
2948	184	8	2	108.026	0.133333	0.00015994668443851569	0.00014674007746652814
2949	184	7	1	128.028	0.16666699999999998	0.0	0.0
2950	184	7	5	184.03	0.0333333	0.0	0.0
2951	184	1	4	78.027	0.2	0.00015994668443851569	0.00013218734251117
2952	184	1	7	128.028	0.16666699999999998	0.0	0.0
2953	184	3	4	180.029	0.0333333	0.00015994668443852173	0.00012303591110655518
2954	184	6	5	78.029	0.0	0.0	0.0
2955	184	6	9	104.023	0.133333	0.00015994668443851569	0.00012209670567825626
2956	184	2	8	108.026	0.133333	0.00015994668443851569	0.00014674007746652814
2957	184	9	6	104.023	0.133333	0.00015994668443851569	0.00012209670567825626
2958	184	20	19	140.027	0.0333333	0.00015994668443851569	0.00012209670567825626
2959	184	19	20	140.027	0.0333333	0.00015994668443851569	0.00012209670567825626
2960	185	5	6	78.031	0.0333333	0.015994668443852174	0.014809878188752013
2961	185	5	7	184.033	0.0666667	0.015472175941353004	0.013572084159081581
2962	185	4	3	180.027	0.0666667	0.01573342219260259	0.012102632455848146
2963	185	4	1	78.029	0.133333	0.013323558813728358	0.011011205631180462
2964	185	8	2	108.027	0.0666667	0.014005998000666556	0.012849539450152802
2965	185	7	1	128.029	0.1	0.013483505498167384	0.013090782037055711
2966	185	7	5	184.033	0.0666667	0.015472175941353004	0.013572084159081581
2967	185	1	4	78.029	0.133333	0.013323558813728358	0.011011205631180462
2968	185	1	7	128.029	0.1	0.013483505498167384	0.013090782037055711
2969	185	3	4	180.027	0.0666667	0.01573342219260259	0.012102632455848146
2970	185	6	5	78.031	0.0333333	0.015994668443852174	0.014809878188752013
2971	185	6	9	104.027	0.1	0.014688437187604248	0.011212547471453624
2972	185	2	8	108.027	0.0666667	0.014005998000666556	0.012849539450152802
2973	185	9	6	104.027	0.1	0.014688437187604248	0.011212547471453624
2974	185	20	19	140.032	0.1	0.015472175941353004	0.011810821329277101
2975	185	19	20	140.032	0.1	0.015472175941353004	0.011810821329277101
2976	186	5	6	78.031	0.0333333	0.015573475508164068	0.014419884729781543
2977	186	5	7	184.033	0.0666667	0.015210929690102843	0.013342920780791967
2978	186	4	3	180.027	0.0666667	0.015210929690103419	0.011700715146233399
2979	186	4	1	78.029	0.133333	0.014528490503165726	0.012007016944765064
2980	186	8	2	108.027	0.0666667	0.01462979006997679	0.013421825752272284
2981	186	7	1	128.029	0.1	0.014267244251916139	0.013851693448462269
2982	186	7	5	184.033	0.0666667	0.015210929690102843	0.013342920780791967
2983	186	1	4	78.029	0.133333	0.014528490503165726	0.012007016944765064
2984	186	1	7	128.029	0.1	0.014267244251916139	0.013851693448462269
2985	186	3	4	180.027	0.0666667	0.015210929690103419	0.011700715146233399
2986	186	6	5	78.031	0.0333333	0.015573475508164068	0.014419884729781543
2987	186	6	9	104.027	0.1	0.014267244251916139	0.01089102614650087
2988	186	2	8	108.027	0.0666667	0.01462979006997679	0.013421825752272284
2989	186	9	6	104.027	0.1	0.014267244251916139	0.01089102614650087
2990	186	20	19	140.032	0.1	0.014528490503165176	0.011090450765774943
2991	186	19	20	140.032	0.1	0.014528490503165176	0.011090450765774943
2992	187	5	6	78.03	0.0	0.00031989336887703137	0.00029619756377502904
2993	187	5	7	184.027	0.0	0.00031989336887704346	0.00028060821831319603
2994	187	4	3	180.027	0.0666667	0.00015994668443851569	0.00012303591110655052
2995	187	4	1	78.026	0.1	0.00015994668443852173	0.00013218734251117497
2996	187	8	2	108.029	0.0333333	0.00031989336887703137	0.0002934801549330563
2997	187	7	1	128.029	0.2	0.00015994668443851569	0.00015528804314419
2998	187	7	5	184.027	0.0	0.00031989336887704346	0.00028060821831319603
2999	187	1	4	78.026	0.1	0.00015994668443852173	0.00013218734251117497
3000	187	1	7	128.029	0.2	0.00015994668443851569	0.00015528804314419
3001	187	3	4	180.027	0.0666667	0.00015994668443851569	0.00012303591110655052
3002	187	6	5	78.03	0.0	0.00031989336887703137	0.00029619756377502904
3003	187	6	9	104.026	0.0333333	0.00031989336887704346	0.00024419341135652173
3004	187	2	8	108.029	0.0333333	0.00031989336887703137	0.0002934801549330563
3005	187	9	6	104.026	0.0333333	0.00031989336887704346	0.00024419341135652173
3006	187	20	19	140.026	0.0666667	0.00031989336887704346	0.00024419341135652173
3007	187	19	20	140.026	0.0666667	0.00031989336887704346	0.00024419341135652173
3008	188	5	6	78.03	0.0	0.008261333333333334	0.007649382716049383
3009	188	5	7	184.027	0.0	0.007056	0.006189473684210526
3010	188	4	3	180.027	0.0666667	0.007213595468177331	0.005548919590905639
3011	188	4	1	78.026	0.1	0.0076347884038654385	0.0063097424825334205
3012	188	8	2	108.029	0.0333333	0.008421333333333334	0.00772599388379205
3013	188	7	1	128.029	0.2	0.006952349216927745	0.0067498536086677136
3014	188	7	5	184.027	0.0	0.007056	0.006189473684210526
3015	188	1	4	78.026	0.1	0.0076347884038654385	0.0063097424825334205
3016	188	1	7	128.029	0.2	0.006952349216927745	0.0067498536086677136
3017	188	3	4	180.027	0.0666667	0.007213595468177331	0.005548919590905639
3018	188	6	5	78.03	0.0	0.008261333333333334	0.007649382716049383
3019	188	6	9	104.026	0.0333333	0.007216	0.005508396946564886
3020	188	2	8	108.029	0.0333333	0.008421333333333334	0.00772599388379205
3021	188	9	6	104.026	0.0333333	0.007216	0.005508396946564886
3022	188	20	19	140.026	0.0666667	0.006272	0.004787786259541985
3023	188	19	20	140.026	0.0666667	0.006272	0.004787786259541985
3024	189	5	6	78.025	0.0333333	0.007736087970676209	0.007163044417292785
3025	189	5	7	184.027	0.0666667	0.008679773408863781	0.007613836323564721
3026	189	4	3	180.031	0.0333333	0.00815728090636461	0.0062748314664343155
3027	189	4	1	78.026	0.133333	0.007474841719426633	0.006177555140022011
3028	189	8	2	108.029	0.0333333	0.007314895034988395	0.006710912876136142
3029	189	7	1	128.028	0.2	0.006792402532489224	0.006594565565523519
3030	189	7	5	184.027	0.0666667	0.008679773408863781	0.007613836323564721
3031	189	1	4	78.026	0.133333	0.007474841719426633	0.006177555140022011
3032	189	1	7	128.028	0.2	0.006792402532489224	0.006594565565523519
3033	189	3	4	180.031	0.0333333	0.00815728090636461	0.0062748314664343155
3034	189	6	5	78.025	0.0333333	0.007736087970676209	0.007163044417292785
3035	189	6	9	104.025	0.0333333	0.008519826724424936	0.006503684522461783
3036	189	2	8	108.029	0.0333333	0.007314895034988395	0.006710912876136142
3037	189	9	6	104.025	0.0333333	0.008519826724424936	0.006503684522461783
3038	189	20	19	140.026	0.0333333	0.008519826724425259	0.006503684522462029
3039	189	19	20	140.026	0.0333333	0.008519826724425259	0.006503684522462029
3040	190	5	6	78.025	0.0333333	0.00031989336887704346	0.0002961975637750402
3041	190	5	7	184.027	0.0666667	0.00031989336887704346	0.00028060821831319603
3042	190	4	3	180.031	0.0333333	0.00015994668443852173	0.00012303591110655518
3043	190	4	1	78.026	0.133333	0.00015994668443852173	0.00013218734251117497
3044	190	8	2	108.029	0.0333333	0.00031989336887703137	0.0002934801549330563
3045	190	7	1	128.028	0.2	0.00031989336887704346	0.0003105760862883917
3046	190	7	5	184.027	0.0666667	0.00031989336887704346	0.00028060821831319603
3047	190	1	4	78.026	0.133333	0.00015994668443852173	0.00013218734251117497
3048	190	1	7	128.028	0.2	0.00031989336887704346	0.0003105760862883917
3049	190	3	4	180.031	0.0333333	0.00015994668443852173	0.00012303591110655518
3050	190	6	5	78.025	0.0333333	0.00031989336887704346	0.0002961975637750402
3051	190	6	9	104.025	0.0333333	0.00031989336887704346	0.00024419341135652173
3052	190	2	8	108.029	0.0333333	0.00031989336887703137	0.0002934801549330563
3053	190	9	6	104.025	0.0333333	0.00031989336887704346	0.00024419341135652173
3054	190	20	19	140.026	0.0333333	0.00031989336887703137	0.0002441934113565125
3055	190	19	20	140.026	0.0333333	0.00031989336887703137	0.0002441934113565125
3056	191	5	6	78.035	0.0	0.015573475508164068	0.014419884729781543
